x,y,class
1.687693572264183,0.07985113093968899,0.0
2.4468534224225817,1.7394256311150338,0.0
1.9725108828685385,3.8687334556417348,0.0
2.5707077882007345,2.3400512232561796,0.0
0.8448033179358333,0.6970638464884754,0.0
2.229970899461479,1.2156423917286463,0.0
1.944676412279298,1.525960815403032,0.0
2.888661953402533,5.275122789281861,0.0
0.26045847224821317,0.3108031088212695,0.0
1.8832406755615745,0.9012869878984381,0.0
2.430975888808571,2.497136899448783,0.0
0.8781161783865534,1.7779543971000447,0.0
2.2993161788816376,-1.7912273330519515,1.0
1.9255595089138529,0.7990603211131001,0.0
1.0333080943939659,3.0959674880092454,0.0
3.033500287021693,0.7258301535041162,0.0
2.490289533866408,2.372901146326562,0.0
2.691689874738091,1.847111454706895,0.0
1.3961499503455717,1.8443119261360628,0.0
1.1227726266680609,2.114548151318945,0.0
2.2867460233486625,1.3852701061649333,0.0
2.8309351195563064,2.1952550187499176,0.0
2.547037527707089,1.6722563067398362,0.0
2.9936702816835083,1.4331153139703912,1.0
4.262476582124627,0.1267742663592526,1.0
2.462845927082225,2.246076803049546,0.0
2.2186779512173227,2.483773388884571,0.0
2.607159893624619,0.7704939164906393,0.0
2.320840132828002,1.2456889041755477,0.0
1.322393022342525,2.9380204089085016,0.0
2.525156586289158,1.2290502983292249,0.0
1.1969906971394748,0.27670639228668104,0.0
2.912484095958345,2.4745885712441473,0.0
2.3252632591368463,2.42862946387864,0.0
1.59147378954182,1.585407442773821,0.0
1.7234898803622498,3.0552511439453647,0.0
1.6427650056843501,3.79073889325793,0.0
3.150411419740428,-0.41898062401251046,1.0
2.3943882568639867,3.100421816761763,0.0
2.236932646057918,1.0203867318873416,0.0
1.5866390538787185,4.733815241260699,0.0
2.204890656732692,3.038494635424575,0.0
2.433984235613126,3.2620402006859415,0.0
2.588690035461691,4.434420710437949,0.0
1.3176943567503856,-0.08796134837944503,0.0
1.3982182162721175,2.496176040068759,0.0
1.3414666970593616,2.63790848840361,0.0
3.022963780472034,2.1992347940288646,0.0
1.0236345916162033,1.5874685367655432,0.0
2.427942188484443,1.1645966761169635,0.0
2.5868428610504335,2.995774804148283,0.0
1.7206800410317118,0.8067095617082939,0.0
1.1919635423721004,1.7514977285538629,0.0
1.5417995174191161,0.8563354361067338,0.0
1.408526757672735,2.6939399480688784,0.0
0.8029504190480645,1.5902290417158946,0.0
3.111857702837495,2.0764267253120985,0.0
1.9443198713129166,2.860590958633868,0.0
2.5399103283677715,2.732642086043125,0.0
1.4572418676572987,3.685449156484883,0.0
1.387427245051397,1.760809958635297,0.0
1.0223097570480328,1.1323356757685095,0.0
2.1769377122050075,0.506112874470799,0.0
1.9799455753451114,0.3498632023129501,0.0
1.4911315600301935,2.8589675063701767,0.0
2.769606879335858,3.329805838383276,0.0
1.676136688410062,1.5049136764882045,0.0
1.5654552516109421,2.551037557211127,0.0
1.667681854688575,3.357110135086722,0.0
2.5168678165058123,0.9308189469845468,0.0
0.7829565058234778,1.106161917721514,0.0
0.9883710343470067,1.4962439592926267,0.0
3.065497801646922,2.0150430366180374,0.0
2.5919294553569667,-0.3332202226527121,0.0
1.0330004908287582,-0.2733093695577029,1.0
2.1527888604729535,1.8871553044504106,0.0
3.3828138803788472,4.012266474141155,0.0
1.4320790699299943,2.9088185144485976,0.0
2.401502871671727,2.4741927609164938,0.0
1.7866155577935219,1.2377579055438315,0.0
1.541419798546015,1.9430925013773503,0.0
2.2897480362894127,2.3242130997861423,0.0
1.8166010385244156,1.99327766295003,0.0
2.210757411659881,1.1090588703992115,0.0
1.6603041733870545,1.0321352738007006,0.0
2.4468116961669835,0.7983571508142947,0.0
2.378040802723704,2.3414987538557543,0.0
2.8430452675380984,2.7654734489068558,0.0
1.3136838922165213,1.0902709839414872,0.0
2.6391217388229045,4.919232411943484,0.0
1.5405581245260367,1.5793723212132287,0.0
1.22154427171882,2.682266229289142,0.0
2.3863175476146097,1.3028814804737958,0.0
3.0491342783471076,3.4566904269427337,0.0
2.599728772562117,2.3724166473662622,0.0
1.6110363082006336,1.3911259809043743,0.0
1.8937707642440653,1.4261294293866729,0.0
2.7964429339073926,2.6337226765639405,0.0
1.5637555158483014,2.6195152456012254,0.0
1.8811680652599616,3.1679490059060873,0.0
1.080577396245179,1.30827526149872,0.0
1.6277013227650154,1.0996213649169237,0.0
1.840316723313692,1.2707399170211136,0.0
1.6292712259099593,1.5556690915104425,0.0
2.9932875032176884,2.3406535184587867,0.0
1.3072589396014147,1.1071575499710076,0.0
1.8534219790403776,0.509531380460091,0.0
1.5022996783223581,2.020780312571965,0.0
2.3871664481638386,0.9621115206795829,0.0
1.6383121191199912,1.0858522343860475,0.0
2.43642439470832,1.910520382464368,0.0
1.6195003910139034,1.0863505655667007,0.0
2.643747646932854,3.2701202565060656,0.0
1.552398413936968,2.358647057689863,0.0
2.3550400512704877,0.6929760223147021,0.0
2.640799096375435,1.4552823678437579,0.0
1.000062245403031,1.0831844980029788,0.0
2.3812149817317305,2.9647784915120443,0.0
3.478127718424634,2.0327685382326903,0.0
2.7675323615145238,1.8945411165517492,0.0
1.7765092129234668,0.5126504459207559,0.0
3.4438357898169416,3.741965504077779,0.0
1.142328866989367,1.1461613260782637,0.0
2.0026812080125715,2.5181212681976257,0.0
1.6965802401076857,0.09885539404484356,0.0
2.952693779483281,2.198511951341363,0.0
1.9469701541306035,2.707246441921971,0.0
2.5558910300642816,1.0923712107620511,0.0
2.7687573323589367,1.5558851221752181,0.0
0.09336642592151789,-0.3000725692901831,0.0
1.0296726543601356,2.4469125259741604,0.0
2.1222343318905996,1.4011470573078504,0.0
2.0367072595019153,1.5888672560968198,0.0
1.5765816826615,2.4541662478403596,0.0
2.32640297260781,2.649277334355421,0.0
1.740572652370612,1.7916100768167693,0.0
1.4560774438803152,2.6876485529357135,0.0
3.0594480961936483,2.3980349132561396,0.0
2.5675405148616237,2.3858936896856853,0.0
0.8204187548410565,1.0509091026954545,0.0
1.657227546680529,0.27460890320960885,0.0
2.9999183262177334,4.537567069317098,0.0
2.35987877209337,2.5065887882501094,0.0
0.9815057684559277,0.029638875270880716,0.0
2.0873061881877164,2.0104792384105843,0.0
1.644745153252633,1.4672967539016013,0.0
3.6112559882062136,3.525728622435464,0.0
1.406626158420621,-0.3840067595820096,1.0
2.431352038802653,1.1501608446209652,0.0
1.5952944842656054,0.5392259094558223,0.0
2.8178189908022566,2.9724731317839903,0.0
1.4421873811803856,1.2053488109103514,0.0
1.0968024852727376,2.3179335102056258,0.0
3.598725862325191,2.9397045214354867,0.0
1.9238012331933936,2.305082651922163,0.0
2.357792128225745,2.15190599884396,0.0
1.2842076232117459,1.413266404431325,0.0
1.6525842989353556,1.6653798495433736,0.0
0.5387939762009378,1.4053484912742267,0.0
3.41096504671372,2.9607176427036217,0.0
2.386624564795352,-1.0042835562748869,1.0
2.635365156316507,0.6642473422255164,0.0
2.015864856905452,1.0476742980875295,0.0
1.3649799747592906,3.5586440198344422,0.0
2.63229572774574,2.47471821467479,0.0
1.3814792614093805,0.9455897906926302,0.0
1.5094184702285363,1.9618129064304697,0.0
2.3111666861607025,1.6464655366462504,0.0
2.3403798114540666,1.7065293835035753,0.0
2.322418186009308,0.9822051387931672,0.0
2.956410532837199,3.9495366189742582,0.0
1.511092867960613,3.079289003552581,0.0
2.7219099804041678,1.5977783920302726,0.0
2.349803904318213,1.3444897189682652,0.0
1.9816783525556827,2.3438659720000805,0.0
0.9531500349304161,1.2704654201033534,0.0
1.3586567679979242,1.7550240250123719,0.0
1.5604024857346288,-1.63472448798441,1.0
1.0459683815280298,1.6947173100709692,0.0
1.9613323519567345,1.1433636571617047,0.0
2.517451221790142,3.090709625151963,0.0
2.061098270023884,1.5970623655508474,0.0
2.894608210936663,1.463123972066222,0.0
3.4819512865183753,3.605092713502577,0.0
2.2435501093052137,1.972049175652725,0.0
2.021137197436344,1.7836491769823237,0.0
2.1802490859090984,2.7506772279394864,0.0
1.7555914621309392,3.4338250514497473,0.0
2.109587318766363,1.885134714477772,0.0
1.6621535291710599,2.1052870426852315,0.0
1.9631183758392656,1.347752032288559,0.0
2.4133269717164367,1.8883986322891917,0.0
2.3389810374140283,2.2403121339012353,0.0
2.9996637885497335,1.5608177807910086,0.0
1.0169781407023488,1.4093135733048228,0.0
2.3638105575983897,2.703575170860818,0.0
1.7182774898903679,0.845208480169241,0.0
3.0419130009928206,1.8176497372805522,0.0
1.1883115535746116,0.9038295427689886,0.0
1.7483389444958317,2.4379299062706754,0.0
3.2321028250673387,1.7893623336613595,0.0
2.1868967188108193,2.527699891358928,0.0
2.8844408033719304,2.0485293946693774,0.0
1.834585718190472,2.950236957795673,0.0
1.9099967061766479,-0.3314650762150284,0.0
1.7753504951550452,1.5947859839477898,0.0
2.329232982650307,2.99954028857252,0.0
2.3620586996944644,1.8404259567462846,0.0
1.933911633082917,2.002481039244959,0.0
2.147328852917339,3.049855122174355,0.0
2.4888776699011674,2.316548469010981,0.0
1.2016508816571916,1.0213554208781233,0.0
0.9855466211143336,0.04690210474656453,0.0
2.5983645371977673,2.516678695043132,0.0
2.4363253713618604,3.4636654212250932,0.0
3.2335657198334893,1.4669570800701521,0.0
2.6257963026287836,2.0301078941549497,0.0
1.2593986031952795,0.663244029816354,0.0
2.5600849006767548,0.8599264602603383,0.0
2.3247154941933745,2.029210425183619,0.0
2.5038351356471913,1.6587422287293858,0.0
1.7041034911158337,1.5125196501325466,0.0
1.3347357962900708,1.3787126873480204,0.0
2.283621372450312,2.5472753874234613,0.0
3.4624856276845772,3.918740848309486,0.0
2.2208161738130396,2.72860581936923,0.0
1.3244104347833927,1.2073507860130797,0.0
0.9485368009089934,1.6292446467834072,0.0
1.449009839225561,1.6389728076894832,1.0
1.4187152889071546,2.007910663041054,0.0
2.9936782564158433,3.6786324070161243,0.0
0.6901039148089751,0.6550695691129347,0.0
2.172830813574655,1.029072323245688,0.0
3.1012484386406634,3.649364140360994,0.0
3.102841744919857,1.5139002640257062,0.0
2.086798232964331,3.53424448092321,0.0
2.167546481248732,0.7095796392239886,0.0
2.075444578697983,1.761781423015039,0.0
2.3287727701100995,0.7281197156919164,0.0
2.4353166184485473,0.6344512147716529,0.0
2.4223741604170836,2.714958913789646,0.0
1.3388011273120002,2.1720604818857234,0.0
2.951310674713094,2.105326081479718,0.0
3.417465147498834,4.036156122894477,0.0
1.5556443247194796,2.677187880376662,0.0
2.5047161011211316,2.0321943083884433,0.0
3.067249061062144,3.5941396536293957,0.0
1.1012769227705927,1.3582063588771374,0.0
1.5155047322442157,3.6464755864368357,0.0
1.6612067709180323,0.6647837377085576,0.0
2.6531511996265333,2.4838971460716808,0.0
1.5159957924281136,-1.336576923201865,1.0
1.0165355135054734,2.035888965689492,0.0
1.3641952616298658,1.451655143918797,0.0
3.513231890603378,2.1727470049837976,0.0
2.775705166855096,1.7278459936051602,0.0
1.6470706564560942,-1.6183435218572575,1.0
2.067070140490258,2.0090725416813053,0.0
2.0779590412547178,2.2429034980634395,0.0
1.7658794314582253,2.665612177309371,0.0
1.5405209723951874,2.598636779807875,0.0
2.7267456578856963,1.6486827918919382,0.0
2.288377820624884,1.5208126053788753,0.0
3.1036948822114043,1.4339720903122384,0.0
1.4889534296284181,2.568669994157218,0.0
2.402295654243341,3.175310237848031,0.0
0.7826339721667396,1.7703575444614206,0.0
1.5453552272746722,1.038742343575022,0.0
2.889219579637716,1.4158983071991589,0.0
2.182400264398259,0.5482420734232505,0.0
2.4782001401244553,2.0912791713811663,0.0
1.5825283391251053,1.6424316965065364,0.0
0.467908081805096,-0.10260875145267212,1.0
2.6642955198889906,4.165997067670973,0.0
0.5641428293449477,-0.26346921233501286,0.0
1.8317981186418648,2.5998289636479672,0.0
2.6242258045027653,2.309777620611766,0.0
2.9859410027582696,4.0205778175843445,0.0
2.9627356536032385,2.1935236956952435,0.0
0.5588462173964996,1.8623358233388911,0.0
2.8083081079970595,3.1417649562086924,0.0
1.4171550512058884,2.7603701803258653,0.0
0.39664907302385655,1.5838268501467498,0.0
2.363758098436437,0.9030813928403985,0.0
1.8929301341503026,2.7046517597046438,0.0
0.32301136720542445,1.7664746440285335,0.0
3.102623903311719,2.9797281784292395,0.0
2.159517246382795,1.1894440914659608,0.0
1.437934907365153,-0.08369853025224483,0.0
2.5566177007877977,3.4190025562399358,0.0
2.156501242904177,1.7385176337269304,0.0
1.4411486125422575,-0.14103039331746348,0.0
1.359859760876933,1.5125708689396493,0.0
1.4552479540366918,1.865375466925956,0.0
1.7492915434751193,1.6804568352727067,0.0
1.6055822727750297,1.258446114998685,0.0
0.6837393365160772,0.49714400229320455,0.0
3.6191716195577683,4.086972862729091,0.0
3.1059673197550337,2.160224437998799,0.0
1.0599560347443904,1.0295455964082518,0.0
1.6811321969694097,1.3392026069400038,0.0
2.0523842334285045,2.2542320290736337,0.0
3.0744743369100838,3.3230522594770533,0.0
1.7234756419664659,3.229269027221508,0.0
0.9176713275764267,1.1968774598398126,0.0
2.3534056512877286,3.346151259810388,0.0
1.792108726128333,2.1233079480919765,0.0
1.2931759264763905,2.484252632069203,0.0
2.072393525816228,2.4755635246631433,0.0
1.905592175814434,2.74310095628364,0.0
2.537522900968801,1.9616904374791326,0.0
3.170045135341107,2.8176944679767377,0.0
1.5710185731202386,2.507122174149384,0.0
0.8968425758038416,0.27055499507849223,0.0
1.077736063383537,2.0517712447953604,0.0
2.151602077154566,2.2622497284150818,0.0
2.55191346866183,3.4184699583152014,0.0
1.3587776738527428,-0.3369484067480242,0.0
1.502551597144086,3.561974132811782,0.0
2.4874350217505166,4.467856840963536,0.0
2.4028588634151085,0.5845059678399551,0.0
2.5782934264932944,2.258241873161637,0.0
1.3430092235994129,0.24553269692216495,0.0
1.2211619572381398,1.9982268976892796,0.0
2.2380804015625966,0.9734770406879981,0.0
1.1876063552121976,1.7868674601698002,0.0
2.3232690319124942,1.3535952418490984,0.0
0.7795102570112276,-0.07118544181579911,1.0
2.2183237557761855,0.9409758779505837,0.0
1.0282887045869358,1.0322304558882809,0.0
1.1613110847032835,0.19286789308557784,0.0
1.841364015748793,2.191792459176681,0.0
2.167603771425504,2.006812820395183,1.0
0.902581708117266,1.5185569110625268,0.0
2.767447767390809,2.4400625007864267,0.0
1.8566532937940134,2.8100584650816183,0.0
2.469185169908438,3.7207056935728913,0.0
3.259197906007702,2.5958243504041034,0.0
1.9789618372126756,1.9904594021796913,0.0
2.2069002522127903,0.9103924346383717,0.0
2.4619245178761693,4.5730883229248995,0.0
2.806066707030448,2.3832121784510334,0.0
2.835790596843427,1.011230834969301,0.0
2.7087109119662713,2.365878003084977,0.0
1.5718492929688583,2.4008390140105966,0.0
1.1253816689569611,2.8602085379172895,0.0
1.6139726386595599,0.40903483994711,0.0
1.6783826978728258,2.4785604303075264,0.0
1.52541028058806,1.8325648585154797,0.0
0.7085531519151609,-0.3710359856255452,0.0
2.3878628485882505,0.8841876310228616,0.0
2.848944119270673,3.3246681030848473,0.0
1.7475629800124723,1.9165282312774505,0.0
2.868600876850717,1.790144757374556,0.0
1.6878503136260203,-1.4339929224470773,1.0
2.7401525516470775,2.1744253257692003,0.0
0.15096878806930525,-0.20584873616675625,0.0
2.906338810251604,0.021694647094645303,1.0
2.752538956854047,-1.1009674657848898,1.0
2.014175052727716,1.6452182529974206,0.0
2.567859548822048,1.180858971900994,0.0
1.559210292510993,3.7766205006035607,0.0
0.7699556802981786,-1.0371445708023095,0.0
1.9754159729123764,3.260397613767287,0.0
3.403419580009496,4.445858263331256,0.0
2.7434964406359543,1.0135945243924327,0.0
0.06759953541637564,0.39460905220224574,1.0
2.253379994944366,2.310157860677757,0.0
0.27454242090967207,0.15578673345831096,1.0
3.2097575005493324,-1.1134391411869526,1.0
2.041527055868345,2.3937146028889,0.0
3.0610859321104362,3.657519178142416,0.0
2.9139185546270685,2.3937597392629,0.0
2.126115968118996,0.5327090411366727,0.0
2.2542450920731136,3.4682360683344555,0.0
2.1131818809857985,1.4678561988389873,0.0
1.7610880505742261,2.570056236734034,1.0
1.168240165883389,1.3434084211182602,0.0
2.725459107860545,2.7801501620038893,0.0
2.789738433718709,1.9615369141045718,0.0
3.196269708634059,2.0745297866312633,0.0
3.4798867084575495,4.255993975411342,0.0
2.642528633825508,2.8872317996174917,0.0
2.045985938461754,-0.07559456254656838,0.0
1.3927758266945534,1.2929287223873243,0.0
2.550884181228829,1.4735940818510012,0.0
1.9980786084215307,2.130634536089284,0.0
-0.9339000577679348,-0.641635628135288,1.0
3.2451399370379375,1.6819939039906397,0.0
3.7710932886670054,4.052220657643176,0.0
2.4766259013490544,0.6508484656592295,0.0
2.3629400983461752,2.7204200130084644,0.0
2.2512009541158524,1.5902918879400447,0.0
-0.0035703791560617315,-0.3822390565132825,0.0
2.6529522717944944,2.5350663837224223,0.0
1.7823963454174607,-0.3972178056500033,0.0
1.7471134710356682,1.3528133832211608,0.0
1.3130999821110647,1.7136115852215266,0.0
3.1847651957810372,0.41811169183202934,1.0
0.9420378443842875,0.3158210546742328,0.0
1.130818839390156,1.6271498031085654,0.0
1.3546971039070899,2.047133154014622,0.0
2.2138609725084923,0.9521274383959185,0.0
3.5404342351159714,-0.7857666177561975,1.0
2.0737424814898002,0.3335436954888471,0.0
1.5729576455250436,2.0732803891822,0.0
1.5646323906309543,2.208063912594972,0.0
1.654169175547877,3.3474704769625725,0.0
1.9422336883857148,1.4920210308210418,0.0
0.45966725138046804,-0.5210796066388754,1.0
0.7368014012052798,-0.2918719117533548,0.0
2.673957758019762,0.9651853019623325,0.0
2.012457222636978,-2.2976796765852048,1.0
-0.1092223641388379,-0.7725721357263169,1.0
2.5848869441903544,2.684507146265646,0.0
2.5922366957913425,1.3396445078015016,0.0
2.804410175837032,0.7603192689816005,1.0
2.468881571413685,2.00447765830896,0.0
3.0043061069065793,2.4701119161750573,0.0
3.3274676827975718,3.630088407135765,0.0
3.0168022692336707,2.9320215066831317,0.0
2.4412111983988742,3.9061700525105123,0.0
1.1583256585466333,3.052156978544844,0.0
1.768779973491692,2.2807837524265944,0.0
2.6392312698401312,0.7003217710711562,1.0
0.5996674250390596,1.3378012942189283,0.0
1.4379552766553618,2.6436461715123976,0.0
2.7555481919812914,3.443940673458923,0.0
2.2008559645886043,0.9525256351635103,0.0
2.8783879960588017,1.36663456143723,0.0
2.5425365437815537,1.2636374922822737,0.0
2.227393154594128,0.20863142090298648,0.0
1.7456780322630774,1.6756042675395018,0.0
